145893979794,0.45035989474406285,0.696692847387196,0.42346091143852843,0.6743315838567179
145893988129,0.443849624363722,0.7073120013527248,0.42264539330406525,0.6870054081321034
145893996462,0.43509423585064644,0.7135169267108837,0.42729245413721134,0.6735340286992506
145894004797,0.44397712977586595,0.6868427815644637,0.432920769885578,0.6818448134363378
145894013130,0.4508580165626728,0.7079723771704143,0.42798320128854395,0.6830870137880267
145894021464,0.4385896969685512,0.6885792326327046,0.4414097034825688,0.6747730251307891
145894029798,0.4365394322218093,0.6785719905892552,0.4336002248578367,0.6714494183079873
145894038132,0.4367248163814038,0.6753000147555457,0.43571211553252903,0.6593013683773014
145894046466,0.44161194995441266,0.6814855324594598,0.4317042528000553,0.6666169124009679
145894054800,0.4317742845653433,0.7166526438715255,0.4266744731801801,0.6886753502372199
145894063134,0.4363997231542537,0.7009206593991416,0.4266426221459313,0.6911521278202396
145894071467,0.44759761506477286,0.7276507810815247,0.43332637685590086,0.6761859170904966
145894079802,0.44706511033319796,0.693574659720711,0.43936070467518495,0.6617651093197086
145894088135,0.44402994476588425,0.6828053634281288,0.4284653216336681,0.6713418107829322
145894096473,0.449019923252342,0.6822686515629154,0.42633165680201707,0.6841054921292057
145894104807,0.4378167650340933,0.6921569434674434,0.4257853786502264,0.6866673761428902
145894113140,0.4387375080479985,0.705785094027661,0.4246301330296339,0.6772210779124593
145894121475,0.43590914633421773,0.6953448440172033,0.43726922094294457,0.6833317638261912
145894129809,0.44773023487192337,0.6978840428031554,0.43105948456620746,0.6556635195930707
145894138143,0.4434437642055275,0.6926864373056512,0.44064305060732684,0.6741551104617609
145894146476,0.43151086790371784,0.6837928705411862,0.4362130730553011,0.6722267924511731
145894154810,0.43549361439932766,0.7052397278953744,0.42290724020088666,0.6818023891143449
145894163145,0.42774414130016764,0.7124217752461028,0.438170215302864,0.6782419868137525
145894171478,0.43203152344290136,0.6998675639896698,0.428029534669049,0.6994485869833206
145894179812,0.4467270032494469,0.704980873243214,0.4325133399625795,0.701715268423137
145894188146,0.4319798224795181,0.6924510044145911,0.42976321330112693,0.6807579479719462
145894196479,0.4395196053834088,0.6855045004349277,0.43201937042506394,0.6610911444613807
145894204814,0.4321482936892889,0.6912865451598875,0.44001423320939054,0.6710616703164386
145894213148,0.4328265839973382,0.6886921063713405,0.4298526392573804,0.6718501292868118
145894221481,0.43533673919407667,0.7021803155916505,0.4331823129569535,0.6593450079793515
145894229818,0.43490844659045735,0.7098107644567773,0.4269716651038786,0.6771281642280944
145894238150,0.4363247289066821,0.6958624796681873,0.42917176643304067,0.6615546080831531
145894246485,0.42997548601268665,0.7117217002798817,0.42158640971225975,0.6623720128148861
145894254820,0.440600363132173,0.7049129648666904,0.4307767243511909,0.6828899174587676
145894263154,0.4335047730302389,0.7078119233762098,0.42383497120004837,0.6759601696132249
145894271487,0.44021941666054515,0.6984613008302736,0.4259965879727254,0.6887463888805572
145894279821,0.43563008266212666,0.7014764843052529,0.42817496578250314,0.6692592995117675
